img_id,hsv_mean_h,hsv_mean_s,hsv_mean_v,hsv_std_h,hsv_std_s,hsv_std_v,sp_hsv_std_h,sp_hsv_std_s,sp_hsv_std_v,rel_hsv_diff_h,rel_hsv_diff_s,rel_hsv_diff_v,symmetry,border,diameter,processing_status,error_message
PAT_887_1688_436.png,0.6533826313101141,0.35255267783427985,0.37964222044322166,0.016304259445893535,0.09327142181714218,0.05295489895527364,0.014884041750064029,0.08007065571759449,0.04795108859745887,0.02068865454267426,0.007694167736843394,0.03986603728381999,0.6806091885887244,0.3580245490367936,0.9203187250996016,success,
PAT_1469_1627_109.png,0.6321730686915822,0.4137699744029424,0.7950039584908741,0.009517687447457604,0.05486129674891475,0.042644094065570896,0.007949325650219951,0.043731684545061184,0.0280674617411589,0.012155333665150812,0.020098707784454495,0.017178310188561197,0.8280334837993599,0.694236692493595,0.8938679245283019,success,
PAT_447_873_329.png,0.6416277167937033,0.31698647373387856,0.6622546435159136,0.03260301302265049,0.07850810616029569,0.03682989630704131,0.03389781379459241,0.08369599696004672,0.03701486482276039,0.0777135051361931,0.10701932259721511,0.006979835085961561,0.7215124194329902,0.7855681711735514,0.9951219512195122,success,
PAT_1840_3612_959.png,0.6245247630609324,0.45254788144925767,0.7455339611574568,0.006175403210414844,0.022024826594629753,0.01832003356291755,0.004709023559221275,0.01600952489136083,0.013784250962593328,0.0051419515890869785,0.009745548953925764,0.008970835618497763,0.792186762500932,0.6779768378532134,1.0,success,
PAT_1587_2625_226.png,0.6653530358608266,0.2676795549048843,0.580349428451275,0.02918613216382826,0.05381584855444586,0.0890411473202309,0.026831865281308237,0.05056952324065101,0.08547009206276149,0.04390294204329111,0.08260884112031214,0.11224316414131763,0.8001707253248826,0.7970655427677458,1.0,success,
PAT_897_1710_793.png,0.6615936708827774,0.5718141302174099,0.6132709894707438,0.008980716018114183,0.05022261549172855,0.03327266067278316,0.008033813909663443,0.04837724172538271,0.03223161167444545,0.009818672198691855,0.05484078180180596,0.008989086992445938,0.7734205894283412,0.6475891046289749,0.9885321100917431,success,
PAT_931_1761_380.png,0.5973052257991383,0.35141501070634606,0.7766028832121766,0.009430918868977662,0.04031014032498977,0.051339738491394685,0.008061456026772327,0.03967512617641458,0.051464138783825546,0.0015633260210449861,0.012392990035321794,0.06539071985983802,0.9174108599034998,0.837247360944118,0.9839357429718876,success,
PAT_1937_3897_131.png,0.5747210720658851,0.31843398508085985,0.669959248461674,0.02076583262446425,0.060920665270532685,0.0818723498040049,0.01787026198450026,0.054709968383829424,0.07408598694390375,0.01025108739703021,0.03788842615000482,0.02305320302370306,0.7391823143571341,0.798426722282199,0.994413407821229,success,
PAT_691_1311_890.png,0.516378315088585,0.1838917914567126,0.6423409739794504,0.0800188015175512,0.10908056705602147,0.09823569784687178,0.06880010312953518,0.09700680376570074,0.09272782108296707,0.11129375123676478,0.00707803125645165,0.050538326844373094,0.748129032643478,0.49403445613500047,0.8403041825095057,success,
PAT_359_1596_68.png,0.5328486039052552,0.25385439148557587,0.5753342462576081,0.11584309600604609,0.162160580231095,0.08019096394477475,0.1300900739882453,0.16332721954159513,0.07393138218704604,0.19119585740049558,0.03471683106352169,0.0012747207594102639,0.8833935723593063,0.8451027190353078,1.0,success,
PAT_1528_1795_12.png,0.6283930668341843,0.4972138935363876,0.7868971519268867,0.012192780152264916,0.06504884545769332,0.05234456116269395,0.01079407727303337,0.06031545860934192,0.03793720495657518,0.014749567862006548,0.013951008580145197,0.01957146306148161,0.643508381964331,0.622491433424798,0.9901574803149606,success,
PAT_270_417_257.png,0.629676681796655,0.4624415503908085,0.36535582647109655,0.012231127031820107,0.08731346474907575,0.11530167633438144,0.010278051503655052,0.07541113057222971,0.11772333181807558,0.01261484884713416,0.029568390973351566,0.17758785674825672,0.6638415897866525,0.5186908633666397,0.9951573849878934,success,
PAT_1998_4095_438.png,0.6640101354395331,0.3521604373185468,0.8546068405129948,0.012719966441523008,0.048203521348211494,0.05387417958377589,0.011913216802003428,0.041279878548283314,0.03980609743814978,0.019158509498012597,0.005707656256999816,0.011264738339863967,0.6306071623793996,0.7061305462669328,0.965034965034965,success,
PAT_894_1680_410.png,0.656872067072784,0.3901449237982243,0.5383265700316958,0.013905319837529564,0.13490349128073884,0.07691709684621377,0.013012788498820075,0.12988627784711856,0.07149896672730274,0.004247065366912671,0.0646957115663026,0.04060890382939242,0.8759538920171597,0.8481720020002059,0.9752475247524752,success,
PAT_827_1601_859.png,0.6541031431822733,0.4283853712425141,0.5688044692846613,0.0067592271023573566,0.04080798827867393,0.028971971376990372,0.006006745480713331,0.03728643079286152,0.025592051140671947,0.009315910174101166,0.05412142044793872,0.024979543072177535,0.6991948189251886,0.6370927744982552,0.9742268041237113,success,
PAT_1390_1346_709.png,0.8132890152737471,0.15020215357720704,0.6726520491218935,0.27686288288606825,0.09661864644852376,0.07135350107798673,0.25914116778780655,0.09268569965399376,0.06260503939585235,0.08229423194738862,0.06382641839055986,0.04996809584857265,0.7681518624084163,0.7843027195346564,0.9239766081871345,success,
PAT_1433_1499_29.png,0.6130895589738137,0.2779839172988838,0.6088637101295329,0.027046907736173756,0.09661587563809088,0.08802190086011345,0.023438888855677794,0.09099211816620194,0.07611549548453277,0.003684062002936391,0.06757790621059462,0.021203827470945957,0.8988845179312848,0.7936093452257397,1.0,success,
PAT_801_1518_574.png,0.6680042298341275,0.11173462152426511,0.40804279678896394,0.16959913156531506,0.0763109062425806,0.18015095285030117,0.13503581662074166,0.07128013584817372,0.17864241559031985,0.05751723445374045,0.018592248927813207,0.07953335492113656,0.5146533863499523,0.508014372740137,0.9401544401544402,success,
PAT_1777_3370_697.png,0.6373798309883276,0.23572665726474612,0.5350591337222921,0.016605500694451707,0.09441639395732578,0.0516623314773679,0.015600970156406048,0.09029480598039676,0.049679859264606455,0.030368518539101153,0.07372463111346764,0.039383506204568874,0.8609672659127328,0.7843979952224084,0.9846491228070176,success,
PAT_782_1494_418.png,0.6554580694085503,0.5657267965792115,0.545892150814675,0.008436787309996438,0.10469446285706734,0.05070004041157982,0.006953157491491804,0.09350534668428263,0.04183470701711592,0.013655295942692507,0.006524567674494941,0.0014740019707326635,0.7184631369831285,0.656092589502788,0.9225352112676056,success,
PAT_236_1071_810.png,0.6283676106154936,0.5517192867559889,0.6440808084483213,0.01572463938938968,0.09858795078065333,0.13540836087227107,0.01687977199242948,0.08085523764100254,0.14264482964671116,0.02262280336731245,0.032210676666689086,0.18285191322050537,0.9117717509658427,0.7481347479175938,0.9306930693069307,success,
PAT_1550_1888_216.png,0.6035325416232505,0.4062162936477922,0.5684087965987096,0.006077139982315984,0.06003637242020127,0.049086151947131076,0.003943751009134745,0.05225629528797867,0.03807283141569568,0.009418142484074821,0.09609878050707776,0.05214093723904856,0.8427789961221295,0.7813761317223438,1.0,success,
PAT_457_889_346.png,0.6662807702261098,0.4760188089275499,0.6510297035419776,0.013821282062037529,0.11825662738919755,0.0803444963255301,0.011226951673726284,0.10583065820072057,0.07233467804970888,0.010222553224073828,0.05808265032762383,0.007079938399204733,0.9414002832205463,0.852789986576679,1.0,success,
PAT_2081_4488_57.png,0.6242203153256713,0.31725607292312374,0.5366269274604583,0.009388451236829642,0.06343920735660627,0.06792384404379607,0.01020346756078291,0.057419589186523096,0.044843091307310914,9.271912615468459e-05,0.040626966219185545,0.03418813017469757,0.6298790990532792,0.5842434017528388,0.9010356731875719,success,
PAT_1364_1246_583.png,0.5822182494809138,0.483500272641735,0.6630165356782243,0.007079672929558054,0.047814903456698823,0.03813019396941744,0.006469720409589077,0.043757910800347445,0.024880988962332214,0.014215434492446298,0.16095522392516887,0.06294765942211389,0.541578283059053,0.7094940300211956,0.922077922077922,success,
PAT_701_1321_156.png,0.07438149046520345,0.06923915024003152,0.3896138795615598,0.2760348964684673,0.04972324255759135,0.15070591537085307,0.3233133709567812,0.03785040233078321,0.10492886550532178,0.3756876907153843,0.0009329316868439547,0.15654802618723418,0.927103392717385,0.817502124616732,0.9285714285714286,success,
PAT_891_1700_180.png,0.5486201972569723,0.3440537962918061,0.7423985257746957,0.02037170050035739,0.07705136997908112,0.11198766799881849,0.019800217008168128,0.07644344463876351,0.11362496984746807,0.04775682022190664,0.09216474798955837,0.05057732310144014,0.7873792059611131,0.7917975804672084,0.9850746268656716,success,
PAT_940_1775_513.png,0.6858876943297004,0.33594710954693396,0.6471536113502044,0.020361227379657034,0.07498391535221924,0.045631716897294186,0.01815057243777956,0.06948354887406619,0.03571695438399784,0.034457277997395785,0.00938975745895726,0.0013927015504832108,0.5654102306201058,0.5266073047709794,0.9810725552050473,success,
PAT_306_1646_971.png,0.6169534321353863,0.5117684558354785,0.4831788132060114,0.008565906894895128,0.08489060918959729,0.0830332191502034,0.007283149382827793,0.05990928293902577,0.06504820677639096,0.01090879548075263,0.024907674164201477,0.020310733696918493,0.799174621776847,0.6497067653611142,1.0,success,
PAT_1705_3143_139.png,0.6631797234839112,0.22060176642802667,0.7557438433340714,0.014765615399029307,0.04286897455167008,0.04627347530556604,0.012521825636279016,0.03946432397859143,0.03827629288041625,0.00688597095392617,0.03418338356125311,0.03619104382834071,0.8533570335272801,0.840660720892215,1.0,success,
PAT_357_737_77.png,0.6779322351528164,0.3027298277252932,0.7449081967383023,0.05944382348972827,0.11174451891466917,0.07370287839805578,0.03372141764932351,0.10395725421149092,0.06201543103030186,0.010560301148812574,0.06844298262560489,0.01922181859836214,0.853192521935916,0.8255644716686984,0.9639175257731959,success,
PAT_176_273_423.png,0.597456929832585,0.39076073849449783,0.5688144429635752,0.009123342573058595,0.07323784893421521,0.11697903113465577,0.0073662708150347275,0.06750678786921407,0.1165295263436776,0.011304340324368113,0.01895429100581869,0.01005673951211794,0.8512994315941211,0.8327541264165167,0.9966329966329966,success,
PAT_815_1535_536.png,0.6402737094984807,0.688940945818347,0.4972204002296912,0.004712094383016679,0.05741239064555508,0.05814134737146854,0.002682973568700698,0.053439449304681606,0.057574434816292645,0.0006848322284019856,0.08714608774773025,0.005869753029064506,0.8961284013317792,0.841144044487511,1.0,success,
PAT_1431_1495_931.png,0.6036484094658682,0.591976554255272,0.597789958173533,0.005269380943365999,0.05965004587567048,0.04197221811297598,0.004508247879493974,0.05101122429210478,0.031282589289092035,0.00315917235885321,0.05315009800981674,0.026621777393518453,0.5072373327042191,0.4778692429624059,0.9637305699481865,success,
PAT_160_248_254.png,0.7677131247377524,0.26995311986996284,0.5494111726491311,0.10945588561761803,0.08028118309980477,0.09031393141663763,0.06419152518858545,0.07109818731203862,0.0792615522906689,0.04374907239137226,0.07384325007741899,0.12243609651239873,0.7997766987035966,0.7153030507649887,0.9817073170731707,success,
PAT_211_317_649.png,0.6516000339651243,0.39635500484003566,0.4909061529491799,0.05528811590186972,0.15804746555672705,0.11282017218855986,0.041338206192423115,0.14525838289608897,0.09612794328617197,0.014065566799307306,0.10574671370579886,0.09382755237421708,0.587794071105705,0.480092363985926,0.9698996655518395,success,
PAT_906_1723_560.png,0.6501286074076784,0.3005650375183128,0.6129357738523132,0.014415164620088126,0.054123737273284414,0.03984546363257879,0.011781696370959981,0.04448532503262364,0.03009260056657443,0.02501899774117607,0.054072595372535615,0.027938613908679688,0.6493107866276192,0.40901538743159727,0.9751434034416826,success,
PAT_1269_936_965.png,0.5946923181449026,0.665151003758867,0.7810314238980866,0.009374993506240898,0.10040035741545307,0.04701734572236374,0.00903047067745791,0.09569326915228009,0.039971615651700924,0.011599236946005379,0.03929527139499944,0.08246262620422384,0.8680479501943617,0.8210847039330929,1.0,success,
PAT_201_946_262.png,0.6133074905034167,0.27740280137834855,0.470585503586198,0.018918150527258783,0.08159786218126795,0.09883937839999146,0.010246374574096401,0.06988674234354877,0.08249106766238055,0.0014943486240545508,0.044855177882568986,0.02146829475324874,0.7777228584865086,0.7885992753710694,0.9035433070866141,success,
PAT_822_1551_642.png,0.6277500595658109,0.33565778510947775,0.49968149866004946,0.16309878579942652,0.1575152683665566,0.15860117983545116,0.12230770179261338,0.12911931477946154,0.12315180877689642,0.003114930867838773,0.15055355143544918,0.1817975473933659,0.799256073309403,0.7817733191184909,0.9907834101382489,success,
PAT_1229_794_274.png,0.5676143371930589,0.7505107675749413,0.8908731387879868,0.005282077068760336,0.06141978322346281,0.03332579560290859,0.004056182270522721,0.046412915815335055,0.021927305835782885,0.005567319854126396,0.021451827133347257,0.02050408671891102,0.8161436316259076,0.6686458749713916,0.8917748917748918,success,
PAT_119_181_684.png,0.6687315985477698,0.3683871645969631,0.5425122731803247,0.019952413119226863,0.11669203008418404,0.08612489693975911,0.018477224835901175,0.10438193135802691,0.07527882890050404,0.022888373575611194,0.17280313070435482,0.07362736186444463,0.6237794476508468,0.43522505911521187,1.0,success,
PAT_46_880_308.png,0.6824861952157366,0.394153509597712,0.5176631969660292,0.023555723852388945,0.05647823011871974,0.04100788859557529,0.025023470583570274,0.04469382342939216,0.028936959944414847,0.07411439140956524,0.055352562862428734,0.03693114723159807,0.8083177246767431,0.6820406986713267,1.0,success,
PAT_896_1705_582.png,0.6601324954523178,0.6240170734960652,0.5017014805922368,0.010658387152170296,0.10864080655540741,0.10235805537529878,0.009020963133673695,0.09986267243666679,0.09387523934426902,0.008010634692792548,0.19069031682310372,0.1306744788955353,0.6803540290802246,0.5820941115229666,0.9767441860465116,success,
PAT_1017_97_577.png,0.6847122360941587,0.5107246947821739,0.6295761898189989,0.012081629958350456,0.05107922306616584,0.041361900811180546,0.010081521077080782,0.04199723464104863,0.028309917755373074,0.004906343595821817,0.000671764055947266,0.0024040884206343316,0.7879697163482502,0.8181244020875257,0.9925925925925926,success,
PAT_417_3537_45.png,0.6864520311973732,0.15042175225465107,0.4575869235507893,0.1861061487237201,0.07662005180893533,0.08033901011668487,0.15954514340055084,0.06621120588957925,0.07622559495940867,0.10347944891186656,0.02408210453115489,0.08013889898161347,0.9224385520268452,0.8591711758831669,1.0,success,
PAT_632_3700_890.png,0.7091506680441675,0.35061968685399547,0.6950734165293662,0.08820063601689439,0.06593871101532628,0.2194276694180484,0.07823166162883717,0.048981427467188275,0.19532098428514424,0.05378297923248741,0.0025032217723005568,0.12730172617595847,0.8797496294509229,0.8560558927481983,0.996969696969697,success,
PAT_530_999_696.png,0.6528642850118427,0.46392041002375134,0.7070238824809973,0.01308080773997068,0.09241231489400313,0.0843610735530566,0.005652600314686727,0.06169483449259282,0.030044082734309464,0.0008155305132445297,0.025159484474602034,0.00874929438271832,0.8144504170937592,0.8247182538829949,0.9739130434782609,success,
